4720	4118
4720	4312
4720	4317
4720	4334
4720	4355
4720	4503
4720	4519
4720	4918
4721	67
4721	144
4721	161
4721	411
4721	568
4721	650
4721	763
4721	899
4721	1260
4721	1385
4721	1510
4721	1624
4721	1954
4721	2042
4721	2246
4721	2581
4721	2705
4721	2738
4721	3059
4721	3094
4721	3351
4721	3469
4721	3590
4721	3762
4721	4045
4721	4191
4721	4280
4721	4291
4721	4317
4721	4580
4721	4592
4721	4657
4721	4884
4722	195
4722	301
4722	329
4722	412
4722	455
4722	457
4722	463
4722	505
4722	639
4722	855
4722	926
4722	1191
4722	1847
4722	1853
4722	1979
4722	2146
4722	2223
4722	2281
4722	2293
4722	2353
4722	2452
4722	2586
4722	2588
4722	2614
4722	2846
4722	2880
4722	3247
4722	3278
4722	3394
4722	3448
4722	3613
4722	3789
4722	3794
4722	3846
4722	3974
4722	4087
4722	4112
4722	4123
4722	4247
4722	4323
4722	4334
4722	4355
4722	4362
4722	4446
4722	4475
4723	16
4723	230
4723	246
4723	297
4723	304
4723	421
4723	509
4723	604
4723	629
4723	666
4723	684
4723	838
4723	925
4723	936
4723	1198
4723	1237
4723	1378
4723	1404
4723	1440
4723	1483
4723	1728
4723	1804
4723	1892
4723	1904
4723	1991
4723	2049
4723	2115
4723	2547
4723	2658
4723	2707
4723	2710
4723	2876
4723	3055
4723	3320
4723	3336
4723	3360
4723	3508
4723	3511
4723	3517
4723	3596
4723	3611
4723	3763
4723	3820
4723	3950
4723	3998
4723	4042
4723	4060
4723	4104
4723	4145
4723	4202
4723	4294
4723	4468
4723	4761
4723	4955
4723	4968
4724	160
4724	198
4724	208
4724	511
4724	540
4724	704
4724	872
4724	918
4724	1019
4724	1412
4724	1462
4724	1980
4724	2170
4724	2255
4724	2308
4724	2536
4724	2616
4724	2683
4724	3021
4724	3205
4724	3693
4724	3986
4724	4007
4724	4546
4724	4562
4724	4621
4724	4969
4725	19
4725	125
4725	138
4725	661
4725	775
4725	885
4725	1034
4725	1905
4725	2073
4725	2209
4725	2299
4725	2318
4725	2512
4725	2552
4725	2665
4725	2801
4725	2892
4725	3198
4725	3324
4725	3425
4725	3615
4725	3837
4725	4034
4725	4077
4725	4174
4725	4231
4725	4389
4725	4829
4725	4852
4726	214
4726	226
4726	235
4726	241
4726	295
4726	308
4726	324
4726	468
4726	632
4726	776
4726	843
4726	921
4726	1111
4726	1126
4726	1380
4726	1681
4726	1737
4726	1778
4726	1845
4726	1900
4726	1968
4726	2037
4726	2113
4726	2143
4726	2295
4726	2367
4726	2428
4726	2475
4726	2502
4726	2530
4726	2544
4726	2599
4726	2638
4726	2704
4726	2747
4726	2769
4726	2827
4726	2828
4726	2905
4726	3088
4726	3106
4726	3123
4726	3213
4726	3234
4726	3350
4726	3428
4726	4003
4726	4058
4726	4076
4726	4307
4726	4336
4726	4451
4726	4480
4726	4504
4726	4516
4726	4528
4726	4530
4726	4619
4726	4667
4726	4669
4726	4671
4726	4701
4726	4727
4726	4792
4726	4880
4727	120
4727	205
4727	308
4727	361
4727	416
4727	428
4727	632
4727	635
4727	1117
4727	1737
4727	1968
4727	2113
4727	2247
4727	2544
4727	2638
4727	2719
4727	2747
4727	2752
4727	2927
4727	3082
4727	3625
4727	3694
4727	4070
4727	4090
4727	4174
4727	4299
4727	4669
4727	4726
4727	4880
4728	167
4728	469
4728	506
4728	586
4728	993
4728	1108
4728	1231
4728	1330
4728	1594
4728	1963
4728	2199
4728	2402
4728	2735
4728	3174
4728	3363
4728	3386
4728	3744
4728	3909
4728	4055
4728	4151
4728	4265
4728	4314
4728	4331
4728	4595
4728	4687
4728	4932
4728	4947
4729	20
4729	187
4729	333
4729	530
4729	569
4729	667
4729	745
4729	816
4729	935
4729	949
4729	997
4729	1006
4729	1125
4729	1142
4729	1159
4729	1224
4729	1240
4729	1444
4729	1480
4729	1495
4729	1812
4729	2158
4729	2191
4729	2569
4729	2947
4729	3071
4729	3194
4729	3279
4729	3513
4729	3579
4729	3584
4729	3622
4729	3715
4729	3836
4729	3843
4729	3917
4729	3973
4729	4021
4729	4138
4729	4181
4729	4190
4729	4206
4729	4359
4729	4487
4729	4679
4729	4758
4729	4792
4729	4820
4729	4844
4730	431
4730	638
4730	811
4730	988
4730	1214
4730	1257
4730	1266
4730	1281
4730	1683
4730	1793
4730	1903
4730	1951
4730	2315
4730	2745
4730	2839
4730	2933
4730	3034
4730	3775
4730	3795
4730	3991
4730	4177
4730	4207
4730	4337
4730	4402
4730	4477
4730	4517
4730	4794
4730	4854
4730	4863
4731	32
4731	155
4731	157
4731	193
4731	449
4731	569
4731	573
4731	673
4731	814
4731	1129
4731	1153
4731	1203
4731	1260
4731	1383
4731	1436
4731	1451
4731	1475
4731	1761
4731	1788
4731	1992
4731	2179
4731	2190
4731	2583
4731	2803
4731	2826
4731	2856
4731	2861
4731	2893
4731	3193
4731	3203
4731	3239
4731	3275
4731	3430
4731	3443
4731	3610
4731	3631
4731	3739
4731	3803
4731	3920
4731	3964
4731	4002
4731	4011
4731	4065
4731	4074
4731	4163
4731	4176
4731	4344
4731	4484
4731	4533
4731	4567
4731	4587
4731	4670
4731	4781
4731	4996
4732	44
4732	117
4732	487
4732	554
4732	586
4732	622
4732	883
4732	1300
4732	1311
4732	1485
4732	1594
4732	1680
4732	1785
4732	1849
4732	2115
4732	2352
4732	2402
4732	2578
4732	2725
4732	2735
4732	2823
4732	2949
4732	3030
4732	3042
4732	3309
4732	3464
4732	3601
4732	3654
4732	3762
4732	3979
4732	4066
4732	4234
4732	4330
4732	4358
4732	4452
4732	4495
4732	4515
4732	4687
4732	4688
4732	4757
4732	4827
4732	4845
4732	4868
4732	4933
4732	4943
4732	4954
4733	40
4733	497
4733	682
4733	688
4733	692
4733	905
4733	1232
4733	1266
4733	1297
4733	1447
4733	2124
4733	2394
4733	2508
4733	2592
4733	2698
4733	2714
4733	3039
4733	3065
4733	3076
4733	3129
4733	3159
4733	3297
4733	3311
4733	3642
4733	3776
4733	3929
4733	4016
4733	4073
4733	4288
4733	4600
4733	4619
4733	4897
4734	39
4734	163
4734	243
4734	286
4734	375
4734	568
4734	852
4734	916
4734	1050
4734	1260
4734	1549
4734	1624
4734	1630
4734	1738
4734	1907
4734	1971
4734	2190
4734	2290
4734	2383
4734	2766
4734	2774
4734	2806
4734	2834
4734	3068
4734	3210
4734	3274
4734	3330
4734	3355
4734	3485
4734	3519
4734	3685
4734	4113
4734	4250
4734	4268
4734	4364
4734	4391
4734	4439
4734	4460
4734	4592
4734	4694
4734	4797
4734	4835
4734	4865
4734	4914
4735	62
4735	328
4735	376
4735	401
4735	516
4735	579
4735	595
4735	867
4735	1048
4735	1096
4735	1104
4735	1514
4735	1536
4735	2317
4735	2682
4735	2815
4735	2910
4735	2958
4735	2989
4735	3009
4735	3025
4735	3051
4735	3090
4735	3106
4735	3289
4735	3445
4735	3488
4735	3608
4735	3714
4735	3788
4735	3799
4735	4022
4735	4162
4735	4168
4735	4183
4735	4303
4735	4338
4735	4565
4735	4589
4735	4984
4735	4994
4736	244
4736	385
4736	434
4736	623
4736	702
4736	723
4736	729
4736	866
4736	877
4736	1011
4736	1035
4736	1057
4736	1148
4736	1604
4736	1812
4736	2078
4736	2103
4736	2259
4736	2609
4736	3014
4736	3198
4736	3199
4736	3469
4736	3610
4736	3960
4736	4143
4736	4250
4736	4423
4736	4479
4736	4603
4737	201
4737	397
4737	419
4737	479
4737	654
4737	827
4737	849
4737	905
4737	996
4737	1042
4737	1064
4737	1171
4737	1263
4737	1268
4737	1297
4737	1447
4737	1633
4737	1706
4737	1750
4737	1840
4737	2132
4737	2242
4737	2394
4737	2452
4737	2508
4737	2656
4737	2662
4737	2714
4737	2746
4737	2762
4737	2817
4737	2914
4737	3053
4737	3076
4737	3134
4737	3159
4737	3212
4737	3226
4737	3246
4737	3486
4737	3555
4737	3726
4737	3904
4737	3992
4737	4016
4737	4027
4737	4228
4737	4255
4737	4615
4737	4641
4737	4712
4737	4767
4737	4785
4737	4917
4738	66
4738	187
4738	258
4738	292
4738	462
4738	513
4738	566
4738	640
4738	644
4738	657
4738	662
4738	693
4738	711
4738	756
4738	890
4738	940
4738	1080
4738	1356
4738	1398
4738	1488
4738	1518
4738	1533
4738	1571
4738	1831
4738	2028
4738	2263
4738	2307
4738	2409
4738	2505
4738	2723
4738	2727
4738	2951
4738	2983
4738	2984
4738	3166
4738	3342
4738	3576
4738	4121
4738	4278
4738	4457
4738	4577
4738	4598
4738	4657
4738	4700
4738	4713
4738	4714
4738	4763
4738	4787
4738	4813
4739	240
4739	287
4739	345
4739	348
4739	459
4739	479
4739	608
4739	723
4739	789
4739	1013
4739	1031
4739	1218
4739	1267
4739	1324
4739	1478
4739	1487
4739	1586
4739	1595
4739	1597
4739	1644
4739	1664
4739	1697
4739	1800
4739	1858
4739	2411
4739	2446
4739	2634
4739	2668
4739	2702
4739	2927
4739	2991
4739	3033
4739	4155
4739	4189
4739	4200
4739	4622
4739	4630
4740	90
4740	107
4740	175
4740	200
4740	347
4740	561
4740	649
4740	716
4740	1334
4740	1365
4740	1435
4740	1639
4740	1763
4740	1869
4740	2076
4740	2117
4740	2145
4740	2163
4740	2268
4740	2421
4740	2515
4740	2624
4740	2707
4740	2901
4740	2973
4740	3018
4740	3169
4740	3414
4740	3465
4740	3890
4740	4367
4740	4395
4740	4525
4740	4526
4740	4578
4740	4579
4740	4848
4740	4866
4741	4
4741	61
4741	209
4741	377
4741	595
4741	1093
4741	1155
4741	1366
4741	1525
4741	1622
4741	1642
4741	1934
4741	2069
4741	2153
4741	2208
4741	2283
4741	2375
4741	2594
4741	2627
4741	2983
4741	3054
4741	3070
4741	3190
4741	3372
4741	3561
4741	3612
4741	4240
4741	4252
4741	4769
4741	4771
4742	198
4742	275
4742	279
4742	298
4742	485
4742	956
4742	972
4742	1019
4742	1112
4742	1169
4742	1384
4742	1386
4742	1412
4742	1557
4742	1607
4742	1686
4742	1751
4742	2015
4742	2063
4742	2282
4742	2308
4742	2328
4742	2399
4742	2459
4742	2503
4742	2536
4742	2724
4742	2819
4742	3001
4742	3028
4742	3244
4742	3268
4742	3272
4742	3575
4742	3621
4742	3695
4742	3738
4742	3767
4742	3847
4742	3888
4742	3977
4742	4124
4742	4131
4742	4170
4742	4179
4742	4241
4742	4308
4742	4341
4742	4343
4742	4349
4742	4463
4742	4493
4742	4558
4742	4607
4742	4693
4742	4773
4742	4834
4742	4881
4742	4897
4742	4957
4742	4964
4742	4969
4743	221
4743	351
4743	454
4743	701
4743	804
4743	812
4743	929
4743	1135
4743	1141
4743	1184
4743	1199
4743	1201
4743	1290
4743	1399
4743	1426
4743	1531
4743	1536
4743	1542
4743	1596
4743	1645
4743	1798
4743	1850
4743	1928
4743	1931
4743	1987
4743	2133
4743	2228
4743	2231
4743	2291
4743	2490
4743	2558
4743	2679
4743	2751
4743	2794
4743	2798
4743	2860
4743	2879
4743	3258
4743	3345
4743	3392
4743	3566
4743	3604
4743	3785
4743	3878
4743	4009
4743	4237
4743	4387
4743	4491
4743	4569
4743	4692
4743	4780
4744	2
4744	70
4744	112
4744	191
4744	268
4744	304
4744	508
4744	522
4744	526
4744	665
4744	671
4744	786
4744	809
4744	814
4744	948
4744	975
4744	1145
4744	1237
4744	1283
4744	1333
4744	1350
4744	1370
4744	1413
4744	1472
4744	1481
4744	1516
4744	1561
4744	1670
4744	1789
4744	1802
4744	1862
4744	1886
4744	1949
4744	1966
4744	1969
4744	1998
4744	2142
4744	2324
4744	2329
4744	2382
4744	2426
4744	2442
4744	2449
4744	2470
4744	2489
4744	2538
4744	2813
4744	2924
4744	3078
4744	3094
4744	3502
4744	3530
4744	3572
4744	3715
4744	4178
4744	4187
4744	4221
4744	4284
4744	4347
4744	4396
4744	4464
4744	4469
4744	4485
4744	4486
4744	4535
4744	4597
4744	4770
4744	4777
4744	4831
4744	4929
4745	93
4745	149
4745	200
4745	388
4745	471
4745	1005
4745	1180
4745	1269
4745	1419
4745	1558
4745	1651
4745	1763
4745	1840
4745	1874
4745	1955
4745	2026
4745	2076
4745	2117
4745	2184
4745	2236
4745	2242
4745	2303
4745	2707
4745	2768
4745	2781
4745	2920
4745	3016
4745	3018
4745	3088
4745	3167
4745	3202
4745	3256
4745	3262
4745	3285
4745	3571
4745	3643
4745	3673
4745	3869
4745	3870
4745	3910
4745	3937
4745	4341
4745	4400
4745	4689
4745	4694
4746	52
4746	54
4746	126
4746	155
4746	252
4746	431
4746	638
4746	693
4746	920
4746	937
4746	1214
4746	1257
4746	1258
4746	1263
4746	1281
4746	1293
4746	1316
4746	1589
4746	1634
4746	1667
4746	1712
4746	1903
4746	2155
4746	2398
4746	2460
4746	2484
4746	2513
4746	2711
4746	2796
4746	2869
4746	2935
4746	3026
4746	3034
4746	3238
4746	3432
4746	3487
4746	3600
4746	3738
4746	3760
4746	3793
4746	3821
4746	4005
4746	4311
4746	4351
4746	4441
4746	4477
4746	4517
4746	4593
4746	4840
4746	4854
4746	4866
4746	4942
4746	4983
4747	91
4747	850
4747	1065
4747	1644
4747	1828
4747	1923
4747	2077
4747	2277
4747	2360
4747	2391
4747	2602
4747	2692
4747	2831
4747	2914
4747	3032
4747	3226
4747	3358
4747	3427
4747	3495
4747	3893
4747	3923
4747	4155
4747	4197
4747	4308
4747	4715
4747	4718
4747	4830
4747	4973
4748	138
4748	269
4748	282
4748	308
4748	440
4748	495
4748	698
4748	1171
4748	1339
4748	1385
4748	1445
4748	1679
4748	1736
4748	1813
4748	1924
4748	1965
4748	2099
4748	2330
4748	2400
4748	2659
4748	2745
4748	2923
4748	2950
4748	3412
4748	3470
4748	3489
4748	3599
4748	3624
4748	3637
4748	4301
4748	4755
4749	98
4749	189
4749	627
4749	1106
4749	1266
4749	1276
4749	1786
4749	1958
4749	2130
4749	2759
4749	2933
4749	3053
4749	3065
4749	3108
4749	3146
4749	3212
4749	3251
4749	3268
4749	3552
4749	3578
4749	3588
4749	3904
4749	4073
4749	4228
4749	4287
4749	4518
4749	4712
4749	4760
4749	4798
4749	4831
4750	253
4750	263
4750	672
4750	914
4750	976
4750	1043
4750	1107
4750	1284
4750	1382
4750	1760
4750	2216
4750	2313
4750	2483
4750	2527
4750	2658
4750	2725
4750	2814
4750	2832
4750	2875
4750	3013
4750	3243
4750	3281
4750	3347
4750	3437
4750	3463
4750	3570
4750	3804
4750	3853
4750	3860
4750	3999
4750	4037
4750	4096
4750	4132
4750	4228
4750	4557
4750	4855
4751	3
4751	20
4751	83
4751	183
4751	340
4751	369
4751	382
4751	556
4751	563
4751	591
4751	596
4751	611
4751	667
4751	896
4751	911
4751	938
4751	1066
4751	1102
4751	1140
4751	1313
4751	1323
4751	1345
4751	1444
4751	1731
4751	1737
4751	1911
4751	1984
4751	2061
4751	2294
4751	2370
4751	2765
4751	3071
4751	3145
4751	3179
4751	3254
4751	3307
4751	3472
4751	3487
4751	3579
4751	3584
4751	3623
4751	3690
4751	3691
4751	3697
4751	3703
4751	3718
4751	3887
4751	4023
4751	4106
4751	4138
4751	4170
4751	4215
4751	4220
4751	4228
4751	4537
4751	4665
4751	4709
4751	4780
4751	4925
4751	4931
4752	112
4752	174
4752	246
4752	334
4752	664
4752	936
4752	1160
4752	1338
4752	1493
4752	1512
4752	1814
4752	1911
4752	1972
4752	2045
4752	2047
4752	2229
4752	2385
4752	2487
4752	2534
4752	2535
4752	2646
4752	2733
4752	2929
4752	3063
4752	3260
4752	3415
4752	4414
4752	4560
4752	4761
4753	304
4753	314
4753	330
4753	425
4753	823
4753	828
4753	873
4753	931
4753	988
4753	1063
4753	1068
4753	1366
4753	1672
4753	1728
4753	1771
4753	1781
4753	1814
4753	1857
4753	2013
4753	2045
4753	2063
4753	2204
4753	2216
4753	2324
4753	2453
4753	2525
4753	2666
4753	2708
4753	2755
4753	2967
4753	3004
4753	3025
4753	3130
4753	3172
4753	3236
4753	3308
4753	3373
4753	3508
4753	3534
4753	3650
4753	3919
4753	4122
4753	4140
4753	4233
4753	4513
4753	4560
4753	4685
4754	58
4754	138
4754	250
4754	251
4754	267
4754	269
4754	307
4754	346
4754	355
4754	357
4754	374
4754	539
4754	565
4754	612
4754	657
4754	698
4754	700
4754	758
4754	785
4754	836
4754	958
4754	980
4754	1099
4754	1100
4754	1144
4754	1164
4754	1171
4754	1180
4754	1223
4754	1339
4754	1347
4754	1351
4754	1477
4754	1532
4754	1666
4754	1679
4754	1782
4754	1788
4754	1935
4754	1965
4754	2043
4754	2099
4754	2330
4754	2417
4754	2432
4754	2546
4754	2560
4754	2585
4754	2610
4754	2864
4754	2868
4754	2923
4754	3049
4754	3139
4754	3165
4754	3193
4754	3247
4754	3279
4754	3318
4754	3489
4754	3599
4754	3624
4754	3915
4754	4106
4754	4111
4754	4302
4754	4672
4754	4873
4755	119
4755	400
4755	481
4755	495
4755	499
4755	504
4755	650
4755	758
4755	884
4755	929
4755	1099
4755	1146
4755	1385
4755	1782
4755	1813
4755	1980
4755	2280
4755	2432
4755	2445
4755	2546
4755	2659
4755	2868
4755	3139
4755	3165
4755	4385
4755	4748
4755	4922
4756	46
4756	103
4756	116
4756	121
4756	141
4756	146
4756	236
4756	238
4756	239
4756	259
4756	263
4756	439
4756	692
4756	709
4756	713
4756	766
4756	947
4756	1051
4756	1069
4756	1090
4756	1177
4756	1181
4756	1189
4756	1247
4756	1249
4756	1477
4756	1608
4756	1613
4756	1760
4756	1962
4756	1988
4756	2082
4756	2207
4756	2257
4756	2414
4756	2504
4756	2561
4756	2597
4756	2632
4756	2969
4756	3066
4756	3072
4756	3114
4756	3194
4756	3336
4756	3700
4756	3924
4756	4010
4756	4082
4756	4235
4756	4257
4756	4302
4756	4320
4756	4430
4756	4438
4756	4505
4756	4544
4756	4557
4756	4582
4756	4717
4756	4766
4756	4819
4756	4877
4756	4919
4756	4925
4756	4937
4756	4938
4757	50
4757	565
4757	630
4757	903
4757	1330
4757	1558
4757	1863
4757	2234
4757	2735
4757	2797
4757	2842
4757	3133
4757	3453
4757	3464
4757	3620
4757	3766
4757	3911
4757	4036
4757	4265
4757	4330
4757	4361
4757	4398
4757	4563
4757	4576
4757	4732
4757	4868
4757	4958
4758	1
4758	20
4758	65
4758	88
4758	89
4758	337
4758	533
4758	605
4758	721
4758	839
4758	949
4758	1006
4758	1069
4758	1153
4758	1345
4758	1480
4758	1495
4758	1982
4758	1986
4758	2294
4758	2473
4758	2631
4758	3029
4758	3071
4758	3145
4758	3173
4758	3253
4758	3258
4758	3316
4758	3368
4758	3509
4758	3579
4758	3601
4758	3874
4758	3887
4758	3917
4758	4021
4758	4106
4758	4136
4758	4206
4758	4242
4758	4244
4758	4634
4758	4679
4758	4729
4758	4820
4758	4939
4758	4956
4759	40
4759	146
4759	225
4759	397
4759	419
4759	591
4759	670
4759	991
4759	996
4759	1260
4759	1449
4759	1765
4759	2134
4759	2405
4759	2714
4759	3083
4759	3146
4759	3266
4759	3361
4759	3473
4759	3929
4759	3992
4759	4321
4759	4697
4759	4799
4759	4958
4759	4967
4760	879
4760	921
4760	937
4760	999
4760	1184
4760	1428
4760	1531
4760	1536
4760	1751
4760	1798
4760	1928
4760	2012
4760	2020
4760	2406
4760	2618
4760	2660
4760	2860
4760	2995
4760	3128
4760	3219
4760	3374
4760	3617
4760	3875
4760	3922
4760	4509
4760	4703
4760	4749
4761	16
4761	246
4761	421
4761	509
4761	515
4761	634
4761	666
4761	677
4761	823
4761	925
4761	931
4761	936
4761	1014
4761	1068
4761	1154
4761	1212
4761	1404
4761	1771
4761	1857
4761	1967
4761	2047
4761	2049
4761	2203
4761	2216
4761	2318
4761	2334
4761	2355
4761	2496
4761	2534
4761	2560
4761	2645
4761	2701
4761	2755
4761	2897
4761	2970
4761	2987
4761	3004
4761	3031
4761	3055
4761	3063
4761	3130
4761	3312
4761	3415
4761	3426
4761	3474
4761	3481
4761	3611
4761	3842
4761	3950
4761	4180
4761	4246
4761	4294
4761	4543
4761	4574
4761	4723
4761	4752
4762	178
4762	221
4762	342
4762	392
4762	430
4762	926
4762	1026
4762	1135
4762	1184
4762	1267
4762	1399
4762	1608
4762	1987
4762	2228
4762	2241
4762	2522
4762	2591
4762	2782
4762	2944
4762	3019
4762	3040
4762	3082
4762	3126
4762	3304
4762	3392
4762	3424
4762	3540
4762	3785
4762	4100
4762	4131
4762	4144
4762	4175
4762	4842
4763	49
4763	66
4763	271
4763	278
4763	292
4763	313
4763	493
4763	560
4763	566
4763	590
4763	605
4763	644
4763	651
4763	657
4763	678
4763	693
4763	720
4763	742
4763	892
4763	940
4763	995
4763	1040
4763	1079
4763	1080
4763	1287
4763	1301
4763	1420
4763	1457
4763	1533
4763	1771
4763	1810
4763	1939
4763	1946
4763	2028
4763	2195
4763	2201
4763	2233
4763	2263
4763	2272
4763	2409
4763	2505
4763	2507
4763	2723
4763	2727
4763	3415
4763	3475
4763	3488
4763	3526
4763	3530
4763	3537
4763	3605
4763	3941
4763	4470
4763	4510
4763	4536
4763	4598
4763	4666
4763	4700
4763	4713
4763	4738
4764	358
4764	368
4764	551
4764	700
4764	765
4764	880
4764	1272
4764	1296
4764	1362
4764	1364
4764	1603
4764	1631
4764	1718
4764	1888
4764	2045
4764	2229
4764	2312
4764	2529
4764	2539
4764	3057
4764	3161
4764	3397
4764	3431
4764	3498
4764	3560
4764	3712
4764	3719
4764	3998
4764	4046
4764	4274
4764	4588
4764	4648
4764	4664
4764	4774
4764	4833
4765	25
4765	145
4765	341
4765	423
4765	528
4765	917
4765	964
4765	1027
4765	1137
4765	1199
4765	1256
4765	1408
4765	1411
4765	1451
4765	1498
4765	1535
4765	1573
4765	1622
4765	1809
4765	1962
4765	2004
4765	2019
4765	2070
4765	2325
4765	2346
4765	2434
4765	2753
4765	2826
4765	3218
4765	3367
4765	3443
4765	3565
4765	3964
4765	3994
4765	4065
4765	4074
4765	4150
4765	4533
4765	4677
4766	38
4766	46
4766	135
4766	141
4766	224
4766	238
4766	295
4766	417
4766	592
4766	947
4766	1051
4766	1090
4766	1147
4766	1247
4766	1249
4766	1613
4766	1615
4766	1752
4766	1869
4766	1962
4766	2100
4766	2105
4766	2207
4766	2264
4766	2337
4766	2340
4766	2526
4766	2804
4766	2906
4766	2969
4766	3114
4766	3336
4766	3495
4766	3531
4766	3687
4766	3925
4766	4046
4766	4211
4766	4232
4766	4381
4766	4483
4766	4544
4766	4568
4766	4678
4766	4756
4766	4890
4766	4902
4766	4938
4767	397
4767	479
4767	682
4767	827
4767	1196
4767	1215
4767	1223
4767	1381
4767	1384
4767	1460
4767	1714
4767	1821
4767	2064
4767	2762
4767	2988
4767	3070
4767	3159
4767	3564
4767	3591
4767	3642
4767	3807
4767	3862
4767	3992
4767	4016
4767	4093
4767	4107
4767	4110
4767	4575
4767	4660
4767	4737
4767	4917
4767	4981
4767	4993
4768	398
4768	945
4768	982
4768	1329
4768	1390
4768	1482
4768	1667
4768	1732
4768	1913
4768	2053
4768	2350
4768	2583
4768	2718
4768	2737
4768	2895
4768	2904
4768	2917
4768	3298
4768	3668
4768	3710
4768	3835
4768	3954
4768	4064
4768	4135
4768	4139
4768	4354
4768	4661
4768	4783
4768	4988
4769	144
4769	298
4769	311
4769	428
4769	746
4769	1337
4769	1525
4769	1834
4769	1836
4769	2113
4769	2123
4769	2159
4769	2231
4769	2251
4769	2283
4769	2354
4769	2375
4769	2462
4769	2559
4769	3015
4769	3459
4769	3556
4769	3632
4769	3670
4769	3868
4769	4222
4769	4225
4769	4240
4769	4518
4769	4741
4770	268
4770	327
4770	481
4770	508
4770	665
4770	738
4770	786
4770	809
4770	975
4770	1067
4770	1237
4770	1338
4770	1359
4770	1392
4770	1562
4770	1649
4770	1866
4770	2420
4770	2901
4770	3175
4770	3301
4770	3506
4770	4132
4770	4286
4770	4295
4770	4347
4770	4476
4770	4597
4770	4744
4771	84
4771	292
4771	303
4771	311
4771	428
4771	564
4771	610
4771	679
4771	732
4771	746
4771	985
4771	1091
4771	1292
4771	1431
4771	1643
4771	1735
4771	1766
4771	1771
4771	1791
4771	1834
4771	1836
4771	1934
4771	1969
4771	2176
4771	2185
4771	2274
4771	2288
4771	2354
4771	2357
4771	2375
4771	2492
4771	2559
4771	2650
4771	2869
4771	2884
4771	3097
4771	3112
4771	3295
4771	3340
4771	3418
4771	3556
4771	3939
4771	3965
4771	3982
4771	4222
4771	4240
4771	4514
4771	4741
4771	4956
4772	206
4772	258
4772	265
4772	271
4772	341
4772	446
4772	462
4772	493
4772	560
4772	566
4772	605
4772	640
4772	644
4772	662
4772	742
4772	890
4772	960
4772	1079
4772	1093
4772	1186
4772	1287
4772	1301
4772	1320
4772	1356
4772	1410
4772	1457
4772	1533
4772	1559
4772	1568
4772	1571
4772	1658
4772	1851
4772	2028
4772	2054
4772	2068
4772	2195
4772	2409
4772	2507
4772	2694
4772	2727
4772	2849
4772	2951
4772	3180
4772	3191
4772	3244
4772	3293
4772	3488
4772	3580
4772	3676
4772	4039
4772	4457
4772	4474
4772	4536
4772	4582
4772	4999
4773	11
4773	13
4773	19
4773	41
4773	83
4773	344
4773	466
4773	485
4773	805
4773	997
